file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\data\vector\FloatVector.java,smile.data.vector.FloatVector,class,8,11,3,8,25,3,0,12,0,0.0,0.8888889,0.8888889,18,0,18,0,0,0,18,0,0,0,1,0,0,1,0,0,1,0,4,78,14,2,1,0,0,3,2,8,3,6,2,0,0,1,55,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\math\matrix\BigMatrix.java,smile.math.matrix.BigMatrix$Cholesky,innerclass,4,4,0,4,11,1,0,12,0,0.5833333,0.4,0.4,6,0,6,0,0,0,6,0,0,0,2,1,1,1,0,0,2,0,4,48,4,2,3,0,0,4,7,14,3,12,1,0,0,0,145,9,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\main\java\smile\regression\Regression.java,smile.regression.Regression$Anonymous1,anonymous,2,2,0,2,5,1,0,4,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,18,2,2,0,0,0,0,1,3,1,2,1,0,0,0,17,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\test\java\smile\classification\GradientTreeBoostTest.java,smile.classification.GradientTreeBoostTest$TrainingStatusSubscriber,innerclass,1,1,0,1,4,1,0,7,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,17,0,0,0,0,0,3,2,1,1,1,0,0,0,0,18,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\main\java\smile\vq\hebb\Edge.java,smile.vq.hebb.Edge,class,1,4,3,1,2,1,0,0,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,1,2,1,0,0,2,0,0,12,0,0,0,0,0,0,2,3,0,3,0,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\mkl\src\test\java\smile\math\matrix\MatrixTest.java,smile.math.matrix.MatrixTest,class,7,7,0,7,98,1,0,38,0,0.6474359,0.12280702,0.12280702,39,2,39,0,0,0,39,0,0,0,4,0,0,0,0,4,0,0,47,540,0,59,0,0,0,33,1793,197,1,194,2,0,0,0,96,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\test\java\smile\math\special\GammaTest.java,smile.math.special.GammaTest,class,5,5,0,5,9,1,0,9,36,0.0,0.0,0.0,9,2,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0,0,4,66,0,0,0,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\test\java\smile\stat\distribution\BetaDistributionTest.java,smile.stat.distribution.BetaDistributionTest,class,7,7,0,7,15,1,0,18,105,0.0,0.0,0.0,15,2,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,4,106,0,0,0,0,0,10,132,12,0,12,0,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\main\java\smile\clustering\SIB.java,smile.clustering.SIB$JSDistance,innerclass,2,2,0,2,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,18,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\plot\src\main\java\smile\plot\swing\PlotPanel.java,smile.plot.swing.PlotPanel$DecreaseHeightAction,innerclass,1,1,0,1,3,2,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,2,1,4,0,2,1,0,0,0,20,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\math\matrix\fp32\IMatrix.java,smile.math.matrix.fp32.IMatrix,class,12,20,8,12,130,2,6,52,794,0.9186991,0.018492177,0.031294454,41,4,36,3,0,2,38,6,0,0,3,1,0,3,0,0,1,0,48,509,32,29,25,1,5,48,109,155,73,108,5,0,2,1,491,1025,5
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\main\java\smile\feature\transform\MaxAbsScaler.java,smile.feature.transform.MaxAbsScaler,interface,6,6,0,6,7,1,0,17,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,38,1,2,1,0,0,3,3,11,1,9,2,1,0,1,68,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\test\java\smile\clustering\XMeansTest.java,smile.clustering.XMeansTest,class,8,8,0,8,7,1,0,19,15,0.0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,45,0,1,0,0,0,9,21,14,9,11,1,0,0,0,31,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\math\distance\SparseManhattanDistance.java,smile.math.distance.SparseManhattanDistance,class,4,4,0,4,36,1,0,10,0,0.625,0.5,0.5,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,1,0,14,86,3,7,10,0,0,5,3,30,7,7,3,0,0,0,51,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\stat\distribution\HyperGeometricDistribution.java,smile.stat.distribution.HyperGeometricDistribution,class,6,7,1,6,35,4,0,10,0,0.49090916,0.6545454,0.6545454,11,0,11,0,0,0,11,0,0,0,5,1,3,2,0,0,4,0,17,350,15,3,3,0,4,6,31,25,38,15,2,0,3,0,101,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\plot\src\main\java\smile\swing\Printer.java,smile.swing.Printer,class,2,5,3,2,6,1,0,8,1,0.5833333,0.0,0.0,3,1,2,1,0,0,2,0,0,0,4,2,0,4,0,0,3,0,2,27,1,0,1,1,0,2,0,4,0,4,2,0,0,0,52,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\math\matrix\SymmMatrix.java,smile.math.matrix.SymmMatrix$Cholesky,innerclass,5,5,0,5,11,1,0,11,0,0.5833333,0.4,0.4,6,0,6,0,0,0,6,0,0,0,2,1,1,1,0,0,2,0,4,45,4,2,3,0,0,4,7,12,3,10,1,0,0,0,144,9,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\nlp\src\main\java\smile\nlp\dictionary\EnglishStopWords.java,smile.nlp.dictionary.EnglishStopWords,enum,2,4,2,2,7,1,0,12,0,0.0,1.0,1.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,1,32,3,1,1,1,1,5,0,5,0,4,3,0,0,0,62,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\plot\src\main\java\smile\swing\table\ColorCellEditor.java,smile.swing.table.ColorCellEditor$Anonymous1,anonymous,0,0,0,0,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\deep\src\main\java\smile\deep\activation\HardShrink.java,smile.deep.activation.HardShrink,class,3,4,1,3,4,2,0,3,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,1,0,1,16,1,0,0,0,0,2,2,1,1,1,1,0,0,0,19,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\math\distance\EditDistance.java,smile.math.distance.EditDistance$LevenshteinBRF,innerclass,4,4,0,4,6,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,18,0,2,2,0,0,0,10,4,20,4,1,0,0,0,12,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\deep\src\main\java\smile\vision\layer\FusedMBConv.java,smile.vision.layer.FusedMBConv,class,9,10,1,9,8,2,0,11,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,37,1,0,3,1,0,5,4,10,1,9,2,0,0,0,57,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\deep\src\test\java\smile\vision\ImageNetTest.java,smile.vision.ImageNetTest,class,5,5,0,5,6,1,0,2,15,0.0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,9,9,0,0,0,0,0,0,0,15,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\math\MathEx.java,smile.math.MathEx$FPU,innerclass,0,0,0,0,10,1,0,1,0,0.4,NaN,NaN,1,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,6,0,1,78,0,6,8,0,5,0,18,51,34,23,1,0,0,0,40,10,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\main\java\smile\feature\extraction\HashEncoder.java,smile.feature.extraction.HashEncoder,class,1,1,0,1,7,1,0,5,0,0.11111111,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,1,25,1,1,1,0,2,0,7,8,4,8,1,0,0,0,102,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\main\java\smile\timeseries\TimeSeries.java,smile.timeseries.TimeSeries,interface,3,6,3,3,16,1,0,8,10,0.0,0.0,0.0,5,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,4,69,7,6,1,0,4,0,22,33,17,21,2,0,0,0,73,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\main\java\smile\base\mlp\LayerBuilder.java,smile.base.mlp.LayerBuilder,class,1,6,5,1,3,1,2,0,1,0.5,0.33333334,0.33333334,3,0,3,0,0,0,3,1,0,0,2,0,0,0,2,0,2,0,0,12,1,0,0,0,0,0,0,2,0,2,0,0,0,0,22,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\test\java\smile\classification\LogisticRegressionTest.java,smile.classification.LogisticRegressionTest,class,16,16,0,16,16,1,0,22,66,0.0,0.0,0.0,12,2,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,4,108,0,4,0,0,0,13,34,43,6,37,2,0,0,0,59,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\main\java\smile\classification\Maxent.java,smile.classification.Maxent,class,14,19,5,14,29,6,4,9,30,0.74509805,0.3809524,0.53333336,17,8,15,2,0,0,15,0,0,0,6,1,0,1,0,5,5,0,11,352,15,4,4,0,5,7,25,30,20,26,2,0,4,0,188,1025,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\test\java\smile\manifold\UMAPTest.java,smile.manifold.UMAPTest,class,9,9,0,9,7,1,0,9,21,0.0,0.0,0.0,7,2,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,5,34,0,0,0,0,2,4,7,10,4,10,0,0,0,0,32,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\test\java\smile\interpolation\LaplaceInterpolationTest.java,smile.interpolation.LaplaceInterpolationTest,class,6,6,0,6,7,1,0,4,15,0.0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,1,20,2,0,2,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\main\java\smile\clustering\KModes.java,smile.clustering.KModes,class,8,9,1,8,14,1,0,22,6,0.75,0.0,0.0,4,3,2,2,0,0,2,0,0,0,1,1,0,1,0,0,1,0,5,85,3,4,2,0,0,3,10,30,1,26,4,0,1,2,74,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\deep\src\main\java\smile\deep\activation\Sigmoid.java,smile.deep.activation.Sigmoid,class,3,6,3,3,4,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,1,0,1,0,1,1,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\main\java\smile\feature\transform\Scaler.java,smile.feature.transform.Scaler$Anonymous1,anonymous,0,0,0,0,5,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,0,0,2,2,5,3,2,1,1,0,0,0,7,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\main\java\smile\clustering\XMeans.java,smile.clustering.XMeans,class,10,11,1,10,25,1,0,37,13,0.75,0.0,0.0,6,5,2,4,0,0,2,0,0,0,2,2,0,2,0,0,2,0,16,137,5,9,4,0,6,6,34,69,34,58,4,0,0,2,152,1,5
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\util\Index.java,smile.util.Index,interface,4,8,4,4,9,1,0,6,36,0.0,0.0,0.0,9,4,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,3,60,6,0,0,0,1,0,2,4,4,6,0,3,0,2,53,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\test\java\smile\stat\GoodTuringTest.java,smile.stat.GoodTuringTest,class,8,8,0,8,7,1,0,3,15,0.0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,1,37,6,0,6,1,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\graph\Graph.java,smile.graph.Graph,class,14,19,5,14,199,1,2,72,1466,0.90178573,0.03280142,0.03280142,56,0,46,10,0,0,48,12,0,0,2,1,0,2,0,0,2,0,23,713,33,55,26,0,11,27,152,249,56,201,5,0,0,17,382,1025,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\data\SimpleDataset.java,smile.data.SimpleDataset,class,4,8,4,4,6,1,0,4,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,1,0,0,0,0,1,1,0,0,21,5,0,0,0,0,0,0,1,0,1,0,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\main\java\smile\glm\model\Bernoulli.java,smile.glm.model.Bernoulli$Anonymous1,anonymous,1,1,0,1,14,1,0,9,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,13,38,11,0,5,0,6,2,20,4,17,6,1,0,0,3,28,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\deep\src\main\java\smile\deep\activation\LogSoftmax.java,smile.deep.activation.LogSoftmax,class,2,3,1,2,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,1,0,0,0,0,0,0,0,11,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\interpolation\RBFInterpolation2D.java,smile.interpolation.RBFInterpolation2D,class,7,7,0,7,12,1,0,9,0,0.3,1.0,1.0,4,0,4,0,0,0,4,0,0,0,5,0,0,5,0,0,5,0,3,68,2,3,2,0,0,3,7,31,14,25,2,0,0,0,201,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\math\distance\SparseChebyshevDistance.java,smile.math.distance.SparseChebyshevDistance,class,3,3,0,3,24,1,0,8,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,6,50,2,3,4,0,0,3,2,22,1,11,3,0,0,0,51,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\main\java\smile\vq\BIRCH.java,smile.vq.BIRCH$InternalNode,innerclass,5,5,0,5,13,2,0,19,0,0.0,1.0,1.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,1,0,6,67,4,4,0,0,0,0,14,29,1,19,2,0,0,1,43,2,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\main\java\smile\clustering\linkage\WardLinkage.java,smile.clustering.linkage.WardLinkage,class,7,8,1,7,11,2,0,6,19,0.71428573,0.0,0.0,7,2,6,1,0,0,6,0,0,0,1,0,0,1,0,0,0,0,3,40,3,4,0,0,12,1,5,11,30,6,1,0,0,0,90,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\data\formula\Terms.java,smile.data.formula.Terms$Anonymous7$Anonymous8,anonymous,2,2,0,2,7,1,0,1,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,1,24,7,0,0,0,0,0,0,1,0,1,0,0,0,0,14,-1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\test\java\smile\interpolation\RBFInterpolationTest.java,smile.interpolation.RBFInterpolationTest,class,9,9,0,9,7,1,0,3,21,0.0,0.0,0.0,7,2,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,2,34,8,0,8,0,0,0,0,28,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\math\rbf\InverseMultiquadricRadialBasis.java,smile.math.rbf.InverseMultiquadricRadialBasis,class,1,1,0,1,4,1,0,2,0,0.625,0.5,0.5,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,2,0,2,16,2,0,0,0,0,1,3,2,4,2,0,0,0,0,120,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\data\formula\Round.java,smile.data.formula.Round,class,4,5,1,4,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\main\java\smile\clustering\Clustering.java,smile.clustering.Clustering,interface,4,4,0,4,3,1,0,6,1,1.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,2,11,1,0,0,0,0,1,2,1,1,2,1,0,0,1,48,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\deep\src\main\java\smile\llm\tokenizer\SentencePiece.java,smile.llm.tokenizer.SentencePiece,class,7,10,3,7,10,1,0,11,0,0.6,0.6,0.6,5,0,5,0,0,0,5,0,0,0,5,1,0,5,0,0,5,0,3,44,4,0,0,0,0,5,6,12,1,10,1,0,0,0,52,1,2
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\test\java\smile\stat\distribution\PoissonDistributionTest.java,smile.stat.distribution.PoissonDistributionTest,class,7,7,0,7,15,1,0,18,105,0.0,0.0,0.0,15,2,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2,105,0,0,0,0,0,10,126,12,0,12,0,0,0,0,37,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\nlp\src\main\java\smile\nlp\pos\POSTagger.java,smile.nlp.pos.POSTagger,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\math\matrix\fp32\IMatrix.java,smile.math.matrix.fp32.IMatrix$Preconditioner,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\main\java\smile\manifold\IsotonicMDS.java,smile.manifold.ObjectiveFunction,class,4,5,1,4,27,1,0,4,0,0.2777778,1.0,1.0,4,0,2,0,0,2,4,0,0,0,9,0,0,0,0,9,9,0,4,130,2,17,1,0,16,0,43,73,60,41,4,0,0,0,57,8,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\main\java\smile\feature\extraction\SparseEncoder.java,smile.feature.extraction.SparseEncoder,class,7,7,0,7,13,1,0,14,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,2,48,2,2,2,0,0,2,9,11,7,9,3,0,0,1,63,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\plot\src\main\java\smile\plot\swing\BoxPlot.java,smile.plot.swing.BoxPlot,class,6,7,1,6,22,3,0,19,0,0.57142854,0.61904764,1.0,7,1,7,0,0,0,7,0,0,0,4,1,0,4,0,0,4,0,5,111,5,5,3,0,0,2,104,54,27,18,3,0,0,0,179,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\main\java\smile\manifold\LLE.java,smile.manifold.LLE,class,12,13,1,12,17,2,0,19,6,0.75,0.0,0.0,4,2,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,3,120,2,10,1,0,3,1,26,48,17,39,4,0,1,0,165,1,1
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\stat\distribution\WeibullDistribution.java,smile.stat.distribution.WeibullDistribution,class,3,3,0,3,19,1,0,6,4,0.7083333,0.46969697,0.8333333,12,0,12,0,0,0,12,0,0,0,6,1,2,4,0,0,6,0,17,73,13,0,0,0,3,4,27,7,37,7,1,0,0,0,145,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\deep\src\test\java\smile\llm\tokenizer\TokenizerTest.java,smile.llm.tokenizer.TokenizerTest,class,8,8,0,8,6,1,0,8,15,0.0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0,0,10,28,5,0,5,0,0,0,0,27,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\plot\src\main\java\smile\plot\vega\Transform.java,smile.plot.vega.Transform,class,15,17,2,15,35,1,0,13,0,0.0,0.92,0.92,25,0,24,0,0,1,25,0,0,0,1,0,0,0,0,1,1,0,0,158,24,9,0,0,0,53,1,33,0,31,2,0,0,0,285,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\data\vector\NullableLongVector.java,smile.data.vector.NullableLongVector,class,6,9,3,6,24,3,0,13,0,0.05882353,0.77205884,0.77205884,17,0,17,0,0,0,17,0,0,0,1,0,0,1,0,0,1,0,0,74,14,1,3,0,0,2,2,8,2,8,1,0,0,2,52,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\core\src\main\java\smile\vq\BIRCH.java,smile.vq.BIRCH,class,7,8,1,7,9,3,0,8,4,0.76666665,0.5,0.5,5,0,4,1,0,0,4,0,0,0,6,1,4,2,0,0,5,0,0,280,2,2,1,0,0,0,3,13,0,13,2,0,4,1,165,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\interpolation\RBFInterpolation1D.java,smile.interpolation.RBFInterpolation1D,class,7,7,0,7,11,1,0,9,0,0.3125,1.0,1.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,4,0,3,56,2,3,1,0,0,2,7,23,6,17,2,0,0,0,192,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\nlp\src\main\java\smile\nlp\tokenizer\SentenceSplitter.java,smile.nlp.tokenizer.SentenceSplitter,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\data\CategoricalEncoder.java,smile.data.CategoricalEncoder,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\sort\IQAgent.java,smile.sort.IQAgent,class,2,4,2,2,23,1,0,4,0,0.42222226,0.5,0.5,5,0,4,1,0,0,4,0,0,0,8,0,0,8,0,0,4,0,5,109,1,5,2,0,17,0,51,55,52,24,5,0,0,0,111,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\base\src\main\java\smile\math\distance\HammingDistance.java,smile.math.distance.HammingDistance,class,4,5,1,4,22,1,0,3,28,0.0,0.0,0.0,8,4,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,63,7,6,10,0,0,5,14,14,2,12,2,0,0,0,62,1,0
c:\Users\bruno\OneDrive\Documentos\lab-experimentacao\lab2\.\java_repos\smile\plot\src\main\java\smile\plot\vega\Projection.java,smile.plot.vega.Projection,class,4,6,2,4,13,1,0,6,0,0.0,1.0,1.0,12,0,11,0,0,1,12,0,0,0,1,0,0,0,0,1,1,0,0,60,11,1,0,0,0,9,0,6,0,6,1,0,0,0,172,1,0
